S.No.,fg_class,bg_class,data_points,FTPT % ,FFPT % ,FTPF % ,FFPF % ,avg_img > 0.5
961,fg = 2,bg = 873,3156,52.629911280101396,44.89860583016477,0.15842839036755388,2.3130544993662863,1603
962,fg = 2,bg = 874,3131,51.93229000319387,45.129351644841904,0.35132545512615776,2.5870328968380707,1611
963,fg = 2,bg = 875,3134,52.329291640076576,44.958519463943844,0.1914486279514997,2.5207402680280793,1604
964,fg = 2,bg = 876,3203,52.2947236965345,44.83296909147674,0.24976584452076178,2.6225413674679987,1621
965,fg = 2,bg = 877,4808,52.391846921797004,44.77953410981697,0.24958402662229617,2.579034941763727,2465
966,fg = 2,bg = 878,4808,52.391846921797004,44.77953410981697,0.24958402662229617,2.579034941763727,2465
967,fg = 2,bg = 879,3112,51.86375321336761,45.437017994858614,0.2249357326478149,2.474293059125964,1598
968,fg = 2,bg = 883,4843,51.78608300640099,45.77741069584968,0.24778030146603344,2.1887259962832957,2462
969,fg = 2,bg = 884,4810,51.268191268191266,45.945945945945944,0.39501039501039503,2.3908523908523907,2446
970,fg = 2,bg = 885,4811,51.90189149864893,45.45832467262523,0.2702140927042195,2.3695697360216172,2459
971,fg = 2,bg = 886,4922,52.112962210483545,45.286468915075176,0.26412027631044294,2.336448598130841,2493
972,fg = 2,bg = 887,4808,52.391846921797004,44.77953410981697,0.24958402662229617,2.579034941763727,2465
973,fg = 2,bg = 888,7081,51.80059313656263,45.50204773337099,0.31069058042649345,2.3866685496398814,3614
974,fg = 2,bg = 889,4811,51.36146331324049,45.957181459156104,0.31178549158179175,2.3695697360216172,2471
975,fg = 2,bg = 893,3135,51.483253588516746,46.2200956937799,0.2551834130781499,2.041467304625199,1613
976,fg = 2,bg = 894,3129,50.495365931607544,46.5324384787472,0.41546820070310003,2.556727388942154,1600
977,fg = 2,bg = 895,3133,51.70762847111395,45.611235237791256,0.2872646026172997,2.3938716884774975,1618
978,fg = 2,bg = 896,3204,51.841448189762794,45.63046192259675,0.24968789013732834,2.278401997503121,1632
979,fg = 2,bg = 897,3112,51.86375321336761,45.437017994858614,0.2249357326478149,2.474293059125964,1598
980,fg = 2,bg = 898,4811,51.36146331324049,45.957181459156104,0.31178549158179175,2.3695697360216172,2471
981,fg = 2,bg = 899,4811,51.36146331324049,45.957181459156104,0.31178549158179175,2.3695697360216172,2471
982,fg = 2,bg = 933,4833,51.64494103041589,46.079039933788536,0.28967515001034555,1.9863438857852265,2426
983,fg = 2,bg = 934,3223,50.85324232081911,46.72665218740304,0.4033509152963078,2.016754576481539,1600
984,fg = 2,bg = 935,3141,52.08532314549507,45.68608723336517,0.2546959567016874,1.9738936644380771,1600
985,fg = 2,bg = 936,3169,52.00378668349637,45.81887030609025,0.2208898706216472,1.9564531397917324,1568
986,fg = 2,bg = 937,3143,51.988545975182944,45.75246579700923,0.2545338848234171,2.0044543429844097,1582
987,fg = 2,bg = 938,3135,51.483253588516746,46.2200956937799,0.2551834130781499,2.041467304625199,1613
988,fg = 2,bg = 939,4833,51.64494103041589,46.079039933788536,0.28967515001034555,1.9863438857852265,2426
989,fg = 2,bg = 943,3223,50.85324232081911,46.72665218740304,0.4033509152963078,2.016754576481539,1600
990,fg = 2,bg = 944,4811,51.174392018291414,46.08189565578882,0.4157139887757223,2.3279983371440447,2411
991,fg = 2,bg = 945,3111,51.494696239151395,45.80520732883317,0.3857280617164899,2.314368370298939,1580
992,fg = 2,bg = 946,3154,51.77552314521243,45.719720989220036,0.34876347495244137,2.1559923906150917,1569
993,fg = 2,bg = 947,3113,51.42948923867652,45.80790234500482,0.35335689045936397,2.4092515258593,1568
994,fg = 2,bg = 948,3129,50.495365931607544,46.5324384787472,0.41546820070310003,2.556727388942154,1600
995,fg = 2,bg = 949,4811,51.174392018291414,46.08189565578882,0.4157139887757223,2.3279983371440447,2411
996,fg = 2,bg = 953,3141,52.08532314549507,45.68608723336517,0.2546959567016874,1.9738936644380771,1600
997,fg = 2,bg = 954,3111,51.494696239151395,45.80520732883317,0.3857280617164899,2.314368370298939,1580
998,fg = 2,bg = 955,4767,52.25508705684917,45.22760646108664,0.2936857562408223,2.223620725823369,2428
999,fg = 2,bg = 956,3126,52.81509916826616,44.75367882277671,0.22392834293026231,2.2072936660268714,1568
1000,fg = 2,bg = 957,3083,52.48134933506325,45.08595523840415,0.2270515731430425,2.2056438533895557,1564
1001,fg = 2,bg = 958,3133,51.70762847111395,45.611235237791256,0.2872646026172997,2.3938716884774975,1618
1002,fg = 2,bg = 959,4767,52.25508705684917,45.22760646108664,0.2936857562408223,2.223620725823369,2428
1003,fg = 2,bg = 963,3169,52.00378668349637,45.81887030609025,0.2208898706216472,1.9564531397917324,1568
1004,fg = 2,bg = 964,3154,51.77552314521243,45.719720989220036,0.34876347495244137,2.1559923906150917,1569
1005,fg = 2,bg = 965,3126,52.81509916826616,44.75367882277671,0.22392834293026231,2.2072936660268714,1568
1006,fg = 2,bg = 966,4827,52.33064014916097,45.28692769836337,0.24860161591050342,2.133830536565154,2421
1007,fg = 2,bg = 967,3107,52.20469906662375,45.2526552944963,0.2252977148374638,2.3173479240424846,1562
1008,fg = 2,bg = 968,3204,51.841448189762794,45.63046192259675,0.24968789013732834,2.278401997503121,1632
1009,fg = 2,bg = 969,4827,52.33064014916097,45.28692769836337,0.24860161591050342,2.133830536565154,2421
1010,fg = 2,bg = 973,3143,51.988545975182944,45.75246579700923,0.2545338848234171,2.0044543429844097,1582
1011,fg = 2,bg = 974,3113,51.42948923867652,45.80790234500482,0.35335689045936397,2.4092515258593,1568
1012,fg = 2,bg = 975,3083,52.48134933506325,45.08595523840415,0.2270515731430425,2.2056438533895557,1564
1013,fg = 2,bg = 976,3107,52.20469906662375,45.2526552944963,0.2252977148374638,2.3173479240424846,1562
1014,fg = 2,bg = 977,4749,51.968835544325124,45.50431669825226,0.2526847757422615,2.274162981680354,2411
1015,fg = 2,bg = 978,3112,51.86375321336761,45.437017994858614,0.2249357326478149,2.474293059125964,1598
1016,fg = 2,bg = 979,4749,51.968835544325124,45.50431669825226,0.2526847757422615,2.274162981680354,2411
1017,fg = 2,bg = 983,3135,51.483253588516746,46.2200956937799,0.2551834130781499,2.041467304625199,1613
1018,fg = 2,bg = 984,3129,50.495365931607544,46.5324384787472,0.41546820070310003,2.556727388942154,1600
1019,fg = 2,bg = 985,3133,51.70762847111395,45.611235237791256,0.2872646026172997,2.3938716884774975,1618
1020,fg = 2,bg = 986,3204,51.841448189762794,45.63046192259675,0.24968789013732834,2.278401997503121,1632
1021,fg = 2,bg = 987,3112,51.86375321336761,45.437017994858614,0.2249357326478149,2.474293059125964,1598
1022,fg = 2,bg = 988,4811,51.36146331324049,45.957181459156104,0.31178549158179175,2.3695697360216172,2471
1023,fg = 2,bg = 989,4811,51.36146331324049,45.957181459156104,0.31178549158179175,2.3695697360216172,2471
1024,fg = 2,bg = 993,4833,51.64494103041589,46.079039933788536,0.28967515001034555,1.9863438857852265,2426
1025,fg = 2,bg = 994,4811,51.174392018291414,46.08189565578882,0.4157139887757223,2.3279983371440447,2411
1026,fg = 2,bg = 995,4767,52.25508705684917,45.22760646108664,0.2936857562408223,2.223620725823369,2428
1027,fg = 2,bg = 996,4827,52.33064014916097,45.28692769836337,0.24860161591050342,2.133830536565154,2421
1028,fg = 2,bg = 997,4749,51.968835544325124,45.50431669825226,0.2526847757422615,2.274162981680354,2411
1029,fg = 2,bg = 998,4811,51.36146331324049,45.957181459156104,0.31178549158179175,2.3695697360216172,2471
1030,fg = 2,bg = 999,7027,51.82866087946492,45.652483278781844,0.31307812722356626,2.2057777145296713,3554
